| 104|  9|  77|  1| 137|  0|  59|  0|    59 |     0|       104 |          6| 109|   1|
| 107|  3|  95| 18| 136|  1|  59|  0|    59 |     0|       104 |          0|  86|  23|
| 104|  3|  95|  0| 136|  0|  60|  1|    60 |     1|       106 |          2|  81|   5|
| 108|  4|  95|  0| 136|  0|  60|  0|    60 |     0|       107 |          1|  78|   3|
| 106|  2|  38| 57| 135|  1|  60|  0|    60 |     0|       108 |          1|  70|   8|
| 109|  3|  28| 10| 135|  0|  60|  0|    60 |     0|       109 |          1|  60|  10|
|  86| 23|  29|  1| 135|  0|  60|  0|    60 |     0|        86 |         23|  56|   4|
|  78|  8|  21|  8| 135|  0|  60|  0|    60 |     0|        81 |          5|  39|  17|
|  81|  3|  16|  5| 135|  0|  60|  0|    60 |     0|        78 |          3|  32|   7|
|  70| 11|  24|  8| 134|  1|  60|  0|    60 |     0|        70 |          8|  81|  49|
|  60| 10| 159| 65| 134|  0|  60|  0|    60 |     0|        60 |         10|  83|   2|
|  56|  4| 153|  6| 134|  0|  60|  0|    60 |     0|        56 |          4|  93|  10|
|  83| 27| 156|  3| 132|  2|  60|  0|    60 |     0|        39 |         17|  99|   6|
|  81|  2| 148|  8| 132|  0|  60|  0|    60 |     0|        32 |          7| 104|   5|
|  32| 49| 149|  1| 132|  0|  61|  1|    61 |     1|        81 |         49| 109|   5|
|  39|  7| 153|  4| 132|  0|  61|  0|    61 |     0|        83 |          2| 111|   2|
| 111| 72| 186| 33| 131|  1|  61|  0|    61 |     0|        93 |         10|  89|  22|
| 109|  2| 182|  4| 130|  1|  61|  0|    61 |     0|        99 |          6|  85|   4|
|  99| 10|   3| 21| 130|  0|  61|  0|    61 |     0|       104 |          5|  58|  27|
| 104|  5| 190| 13| 130|  0|  61|  0|    61 |     0|       109 |          5|  50|   8|
|  93| 11| 173| 17| 130|  0|  61|  0|    61 |     0|       111 |          2|  49|   1|
|  89|  4| 152| 21| 130|  0|  61|  0|    61 |     0|        89 |         22|  48|   1|
|  85|  4| 148|  4| 129|  1|  61|  0|    61 |     0|        85 |          4|  38|  10|
|  49| 36| 150|  2| 129|  0|  62|  1|    62 |     1|        58 |         27|  63|  25|
|  50|  1| 140| 10| 129|  0|  62|  0|    62 |     0|        50 |          8|  65|   2|
|  58|  8| 130| 10| 128|  1|  62|  0|    62 |     0|        49 |          1| 115|  50|
|  48| 10| 130|  0| 128|  0|  62|  0|    62 |     0|        48 |          1| 136|  21|
|  38| 10| 139|  9| 128|  0|  62|  0|    62 |     0|        38 |         10| 157|  21|
|  63| 25| 140|  1| 127|  1|  62|  0|    62 |     0|        63 |         25| 157|   0|
|  65|  2| 159| 19| 126|  1|  63|  1|    63 |     1|        65 |          2| 157|   0|
| 115| 50| 159|  0| 126|  0|  63|  0|    63 |     0|       115 |         50| 164|   7|
| 124|  9| 161|  2| 125|  1|  64|  1|    64 |     1|       124 |          9| 124|  40|
| 124|  0| 160|  1| 125|  0|  64|  0|    64 |     0|       124 |          0| 124|   0|
| 109| 15| 168|  8| 125|  0|  64|  0|    64 |     0|       109 |         15| 109|  15|
|  98| 11| 172|  4| 125|  0|  65|  1|    65 |     1|       105 |          4| 105|   4|
| 105|  7| 183| 11| 125|  0|  65|  0|    65 |     0|        98 |          7|  98|   7|
|  96|  9| 195| 12| 125|  0|  65|  0|    65 |     0|        97 |          1|  97|   1|
|  97|  1| 195|  0| 124|  1|  65|  0|    65 |     0|        96 |          1|  96|   1|
| 127| 30| 200|  5| 124|  0|  65|  0|    65 |     0|       122 |         26| 122|  26|
| 122|  5| 200|  0| 123|  1|  65|  0|    65 |     0|       127 |          5| 127|   5|
| 139| 17|   1|  1| 123|  0|  66|  1|    66 |     1|       139 |         12| 139|  12|
| 138|  1| 196|  5| 123|  0|  66|  0|    66 |     0|       138 |          1| 103|  36|
| 137|  1| 197|  1| 123|  0|  66|  0|    66 |     0|       137 |          1|  81|  22|
| 125| 12| 193|  4| 122|  1|  66|  0|    66 |     0|       125 |         12|  79|   2|
| 102| 23| 193|  0| 122|  0|  66|  0|    66 |     0|       102 |         23|  78|   1|
|  96|  6|   1|  8| 121|  1|  66|  0|    66 |     0|        96 |          6|  77|   1|
| 103|  7| 175| 26| 121|  0|  66|  0|    66 |     0|       103 |          7| 109|  32|
|  79| 24| 171|  4| 121|  0|  66|  0|    66 |     0|        81 |         22| 113|   4|
|  78|  1| 173|  2| 120|  1|  67|  1|    67 |     1|        79 |          2| 119|   6|
|  77|  1| 165|  8| 120|  0|  67|  0|    67 |     0|        78 |          1| 130|  11|
|  81|  4| 157|  8| 119|  1|  67|  0|    67 |     0|        77 |          1| 134|   4|
| 113| 32| 157|  0| 119|  0|  67|  0|    67 |     0|       109 |         32| 126|   8|
| 109|  4| 139| 18| 119|  0|  68|  1|    68 |     1|       113 |          4| 119|   7|
| 119| 10| 150| 11| 119|  0|  68|  0|    68 |     0|       119 |          6| 173|  54|
| 130| 11| 145|  5| 119|  0|  68|  0|    68 |     0|       130 |         11| 176|   3|
| 134|  4| 177| 32| 119|  0|  68|  0|    68 |     0|       134 |          4| 177|   1|
| 126|  8| 185|  8| 119|  0|  68|  0|    68 |     0|       126 |          8| 195|  18|
| 119|  7| 172| 13| 118|  1|  68|  0|    68 |     0|       119 |          7| 199|   4|
| 173| 54| 151| 21| 118|  0|  69|  1|    69 |     1|       173 |         54| 176|  23|
| 177|  4| 175| 24| 118|  0|  69|  0|    69 |     0|       176 |          3| 168|   8|
| 176|  1| 175|  0| 118|  0|  69|  0|    69 |     0|       177 |          1| 168|   0|
| 199| 23| 176|  1| 118|  0|  69|  0|    69 |     0|       195 |         18| 171|   3|
| 195|  4| 146| 30| 117|  1|  69|  0|    69 |     0|       199 |          4| 172|   1|
| 168| 27| 155|  9| 117|  0|  69|  0|    69 |     0|       176 |         23| 179|   7|
| 168|  0| 143| 12| 117|  0|  69|  0|    69 |     0|       168 |          8| 184|   5|
| 176|  8| 157| 14| 117|  0|  69|  0|    69 |     0|       168 |          0| 151|  33|
| 171|  5| 158|  1| 117|  0|  69|  0|    69 |     0|       171 |          3| 158|   7|
| 179|  8| 139| 19| 117|  0|  69|  0|    69 |     0|       172 |          1| 158|   0|
| 184|  5| 132|  7| 116|  1|  69|  0|    69 |     0|       179 |          7| 146|  12|
| 172| 12| 132|  0| 116|  0|  69|  0|    69 |     0|       184 |          5| 118|  28|
| 151| 21| 135|  3| 116|  0|  69|  0|    69 |     0|       151 |         33|  85|  33|
| 158|  7| 106| 29| 115|  1|  69|  0|    69 |     0|       158 |          7|  85|   0|
| 158|  0|  96| 10| 115|  0|  69|  0|    69 |     0|       158 |          0|  78|   7|
| 146| 12|  78| 18| 115|  0|  70|  1|    70 |     1|       146 |         12|  73|   5|
| 118| 28|  69|  9| 115|  0|  70|  0|    70 |     0|       118 |         28|  91|  18|
|  85| 33|  80| 11| 115|  0|  70|  0|    70 |     0|        85 |         33|  97|   6|
|  85|  0|  80|  0| 115|  0|  70|  0|    70 |     0|        85 |          0|  73|  24|
|  97| 12|  77|  3| 115|  0|  71|  1|    71 |     1|        78 |          7|  71|   2|
|  91|  6|  58| 19| 115|  0|  71|  0|    71 |     0|        73 |          5|  62|   9|
|  73| 18|  49|  9| 115|  0|  71|  0|    71 |     0|        91 |         18|  60|   2|
|  78|  5|  22| 27| 115|  0|  71|  0|    71 |     0|        97 |          6|  52|   8|
|  60| 18|  27|  5| 114|  1|  71|  0|    71 |     0|        73 |         24|   6|  46|
|  71| 11|  29|  2| 114|  0|  71|  0|    71 |     0|        71 |          2|   5|   1|
|  73|  2|  26|  3| 114|  0|  71|  0|    71 |     0|        62 |          9|   5|   0|
|  62| 11|  33|  7| 113|  1|  72|  1|    72 |     1|        60 |          2|   1|   4|
|  52| 10|  31|  2| 113|  0|  72|  0|    72 |     0|        52 |          8| 197|   4|
|   5| 47|  37|  6| 111|  2|  73|  1|    73 |     1|         6 |         46|  35|  38|
|   5|  0|  46|  9| 111|  0|  73|  0|    73 |     0|         5 |          1|  34|   1|
| 197|  8|  42|  4| 111|  0|  73|  0|    73 |     0|         5 |          0|  25|   9|
|   1|  4|  69| 27| 111|  0|  73|  0|    73 |     0|         1 |          4|  24|   1|
|   6|  5|  69|  0| 111|  0|  73|  0|    73 |     0|       197 |          4| 198|  26|
|  25| 19|  73|  4| 110|  1|  73|  0|    73 |     0|        35 |         38| 188|  10|
|  24|  1|  69|  4| 110|  0|  73|  0|    73 |     0|        34 |          1| 153|  35|
|  34| 10|  69|  0| 110|  0|  74|  1|    74 |     1|        25 |          9| 153|   0|
|  35|  1|  69|  0| 109|  1|  74|  0|    74 |     0|        24 |          1| 145|   8|
| 198| 37|  68|  1| 109|  0|  74|  0|    74 |     0|       198 |         26| 144|   1|
| 188| 10|  70|  2| 109|  0|  75|  1|    75 |     1|       188 |         10|  11|  67|
| 153| 35|  69|  1| 109|  0|  75|  0|    75 |     0|       153 |         35|   6|   5|
| 153|  0|  66|  3| 109|  0|  75|  0|    75 |     0|       153 |          0|   1|   5|
| 144|  9|  54| 12| 109|  0|  75|  0|    75 |     0|       145 |          8| 183|  18|
| 145|  1|  28| 26| 109|  0|  75|  0|    75 |     0|       144 |          1| 194|  11|
|   1| 56|  40| 12| 108|  1|  75|  0|    75 |     0|        11 |         67| 168|  26|
| 194|  7|  24| 16| 108|  0|  75|  0|    75 |     0|         6 |          5|  15|  47|
| 183| 11|  17|  7| 108|  0|  76|  1|    76 |     1|         1 |          5|  11|   4|
|   6| 23|  25|  8| 107|  1|  76|  0|    76 |     0|       183 |         18|   8|   3|
|  11|  5|  11| 14| 107|  0|  77|  1|    77 |     1|       194 |         11|   8|   0|
|  15|  4|   5|  6| 107|  0|  77|  0|    77 |     0|       168 |         26| 172|  36|
|  11|  4|  11|  6| 107|  0|  77|  0|    77 |     0|        15 |         47| 176|   4|
|   8|  3| 193| 18| 107|  0|  77|  0|    77 |     0|        11 |          4| 191|  15|
|   8|  0| 199|  6| 106|  1|  77|  0|    77 |     0|         8 |          3| 192|   1|
| 168| 40| 199|  0| 106|  0|  77|  0|    77 |     0|         8 |          0| 200|   8|
| 191| 23|   1|  2| 106|  0|  77|  0|    77 |     0|       172 |         36| 199|   1|
| 192|  1|  50| 49| 106|  0|  78|  1|    78 |     1|       176 |          4| 196|   3|
| 200|  8|  57|  7| 106|  0|  78|  0|    78 |     0|       191 |         15| 188|   8|
| 176| 24| 108| 51| 106|  0|  78|  0|    78 |     0|       192 |          1|   4|  16|
| 172|  4| 106|  2| 105|  1|  78|  0|    78 |     0|       200 |          8|   4|   0|
| 199| 27|  94| 12| 105|  0|  78|  0|    78 |     0|       199 |          1|   5|   1|
| 188| 11|  90|  4| 105|  0|  78|  0|    78 |     0|       196 |          3|  11|   6|
| 196|  8|  85|  5| 105|  0|  78|  0|    78 |     0|       188 |          8|   2|   9|
|   4|  8|  86|  1| 105|  0|  78|  0|    78 |     0|         4 |         16|   2|   0|
|   4|  0|  85|  1| 105|  0|  78|  0|    78 |     0|         4 |          0|   1|   1|
|   5|  1|  99| 14| 104|  1|  78|  0|    78 |     0|         5 |          1|  50|  49|
|  11|  6|  93|  6| 104|  0|  78|  0|    78 |     0|        11 |          6|  50|   0|
|   2|  9|  56| 37| 104|  0|  78|  0|    78 |     0|         2 |          9|  50|   0|
|   1|  1|  50|  6| 104|  0|  78|  0|    78 |     0|         2 |          0|  62|  12|
|   2|  1|  62| 12| 104|  0|  78|  0|    78 |     0|         1 |          1|  71|   9|
|  50| 48|  58|  4| 104|  0|  78|  0|    78 |     0|        50 |         49|  71|   0|
|  62| 12|  53|  5| 104|  0|  79|  1|    79 |     1|        50 |          0|  79|   8|
|  50| 12|  51|  2| 104|  0|  79|  0|    79 |     0|        50 |          0|  89|  10|
|  50|  0|  68| 17| 103|  1|  79|  0|    79 |     0|        62 |         12|  90|   1|
|  71| 21|  35| 33| 103|  0|  79|  0|    79 |     0|        71 |          9| 104|  14|
|  71|  0|  40|  5| 102|  1|  79|  0|    79 |     0|        71 |          0|  92|  12|
|  79|  8|  36|  4| 102|  0|  79|  0|    79 |     0|        79 |          8|  86|   6|
|  89| 10|  45|  9| 102|  0|  80|  1|    80 |     1|        89 |         10|  85|   1|
|  90|  1|  60| 15| 102|  0|  80|  0|    80 |     0|        90 |          1|  81|   4|
| 104| 14|  60|  0| 101|  1|  80|  0|    80 |     0|       104 |         14|  59|  22|
|  92| 12|  57|  3| 101|  0|  80|  0|    80 |     0|        92 |         12|  60|   1|
|  81| 11|  51|  6| 101|  0|  80|  0|    80 |     0|        86 |          6|  62|   2|
|  86|  5|  50|  1| 101|  0|  80|  0|    80 |     0|        85 |          1|  64|   2|
|  85|  1|  47|  3| 101|  0|  81|  1|    81 |     1|        81 |          4|  57|   7|
|  59| 26|  67| 20| 100|  1|  81|  0|    81 |     0|        59 |         22|  54|   3|
|  60|  1|  58|  9| 100|  0|  81|  0|    81 |     0|        60 |          1|  66|  12|
|  64|  4|  57|  1| 100|  0|  81|  0|    81 |     0|        62 |          2|  88|  22|
|  54| 10|  56|  1| 100|  0|  82|  1|    82 |     1|        64 |          2|  91|   3|
|  57|  3|  55|  1| 100|  0|  82|  0|    82 |     0|        57 |          7|  97|   6|
|  62|  5|  58|  3| 100|  0|  82|  0|    82 |     0|        54 |          3| 100|   3|
|  66|  4|  53|  5| 100|  0|  83|  1|    83 |     1|        66 |         12| 100|   0|
|  91| 25|  61|  8| 100|  0|  83|  0|    83 |     0|        88 |         22|  85|  15|
|  88|  3|  67|  6| 100|  0|  83|  0|    83 |     0|        91 |          3|  82|   3|
|  97|  9|  69|  2|  99|  1|  84|  1|    84 |     1|        97 |          6|  77|   5|
| 100|  3|  78|  9|  99|  0|  84|  0|    84 |     0|       100 |          3|  72|   5|
|  85| 15|  78|  0|  99|  0|  84|  0|    84 |     0|       100 |          0|  66|   6|
|  72| 13|  77|  1|  99|  0|  84|  0|    84 |     0|        85 |         15|  79|  13|
|  82| 10|  56| 21|  99|  0|  84|  0|    84 |     0|        82 |          3|  96|  17|
| 100| 18|  49|  7|  98|  1|  84|  0|    84 |     0|        77 |          5|  97|   1|
|  77| 23|  45|  4|  98|  0|  85|  1|    85 |     1|        72 |          5| 104|   7|
|  66| 11|  42|  3|  98|  0|  85|  0|    85 |     0|        66 |          6| 101|   3|
|  79| 13|  36|  6|  98|  0|  85|  0|    85 |     0|        79 |         13| 116|  15|
|  97| 18|  24| 12|  98|  0|  85|  0|    85 |     0|        96 |         17| 118|   2|
| 104|  7|   5| 19|  98|  0|  85|  0|    85 |     0|        97 |          1| 128|  10|
|  96|  8| 187| 18|  97|  1|  85|  0|    85 |     0|       104 |          7| 134|   6|
| 101|  5| 198| 11|  97|  0|  85|  0|    85 |     0|       101 |          3| 169|  35|
| 118| 17|   6|  8|  97|  0|  85|  0|    85 |     0|       116 |         15| 183|  14|
| 128| 10|   9|  3|  97|  0|  85|  0|    85 |     0|       118 |          2| 183|   0|
| 134|  6|   9|  0|  97|  0|  85|  0|    85 |     0|       128 |         10| 196|  13|
| 116| 18| 196| 13|  96|  1|  85|  0|    85 |     0|       134 |          6| 196|   0|
| 169| 53| 173| 23|  96|  0|  85|  0|    85 |     0|       169 |         35| 188|   8|
| 196| 27| 184| 11|  96|  0|  86|  1|    86 |     1|       183 |         14| 187|   1|
| 196|  0| 178|  6|  96|  0|  86|  0|    86 |     0|       183 |          0| 168|  19|
| 183| 13| 151| 27|  96|  0|  86|  0|    86 |     0|       196 |         13| 154|  14|
| 183|  0| 132| 19|  96|  0|  86|  0|    86 |     0|       196 |          0| 197|  43|
| 187|  4| 135|  3|  96|  0|  86|  0|    86 |     0|       188 |          8| 138|  59|
| 188|  1| 136|  1|  96|  0|  86|  0|    86 |     0|       187 |          1| 136|   2|
| 197|  9| 135|  1|  96|  0|  86|  0|    86 |     0|       168 |         19| 135|   1|
| 168| 29| 142|  7|  96|  0|  86|  0|    86 |     0|       154 |         14| 135|   0|
| 154| 14| 137|  5|  96|  0|  86|  0|    86 |     0|       197 |         43|  91|  44|
| 138| 16| 129|  8|  96|  0|  86|  0|    86 |     0|       138 |         59| 101|  10|
| 135|  3| 151| 22|  95|  1|  87|  1|    87 |     1|       136 |          2| 105|   4|
| 136|  1| 153|  2|  95|  0|  87|  0|    87 |     0|       135 |          1|  74|  31|
| 135|  1| 153|  0|  95|  0|  87|  0|    87 |     0|       135 |          0|  73|   1|
|  91| 44| 146|  7|  95|  0|  87|  0|    87 |     0|        91 |         44|  71|   2|
| 105| 14| 125| 21|  95|  0|  88|  1|    88 |     1|       101 |         10|  85|  14|
| 101|  4| 107| 18|  95|  0|  88|  0|    88 |     0|       105 |          4|  86|   1|
|  71| 30|  96| 11|  95|  0|  88|  0|    88 |     0|        74 |         31|  68|  18|
|  73|  2| 103|  7|  95|  0|  88|  0|    88 |     0|        73 |          1|  50|  18|
|  74|  1| 109|  6|  95|  0|  88|  0|    88 |     0|        71 |          2|  47|   3|
|  85| 11| 125| 16|  95|  0|  88|  0|    88 |     0|        85 |         14|  39|   8|
|  86|  1| 121|  4|  94|  1|  89|  1|    89 |     1|        86 |          1|  31|   8|
|  68| 18| 115|  6|  94|  0|  89|  0|    89 |     0|        68 |         18| 166|  65|
|  50| 18| 105| 10|  94|  0|  89|  0|    89 |     0|        50 |         18| 175|   9|
|  47|  3|  87| 18|  94|  0|  89|  0|    89 |     0|        47 |          3| 188|  13|
|  39|  8|  86|  1|  93|  1|  89|  0|    89 |     0|        39 |          8| 183|   5|
|  31|  8|  88|  2|  93|  0|  89|  0|    89 |     0|        31 |          8| 183|   0|
| 175| 56|  80|  8|  93|  0|  90|  1|    90 |     1|       166 |         65| 175|   8|
| 166|  9|  69| 11|  93|  0|  90|  0|    90 |     0|       175 |          9| 173|   2|
| 188| 22|  29| 40|  93|  0|  90|  0|    90 |     0|       188 |         13| 195|  22|
| 183|  5|   9| 20|  93|  0|  91|  1|    91 |     1|       183 |          5| 195|   0|
| 183|  0| 198| 11|  93|  0|  91|  0|    91 |     0|       183 |          0| 192|   3|
| 173| 10| 195|  3|  92|  1|  91|  0|    91 |     0|       175 |          8|   9|  17|
| 175|  2|   1|  6|  92|  0|  91|  0|    91 |     0|       173 |          2|   1|   8|
| 195| 20| 192|  9|  92|  0|  91|  0|    91 |     0|       195 |         22| 198|   3|
| 192|  3| 195|  3|  92|  0|  91|  0|    91 |     0|       195 |          0|  88|  90|
|   1|  9| 175| 20|  92|  0|  91|  0|    91 |     0|       192 |          3|  86|   2|
| 195|  6| 173|  2|  92|  0|  91|  0|    91 |     0|         9 |         17|  80|   6|
| 198|  3| 183| 10|  92|  0|  91|  0|    91 |     0|         1 |          8|  69|  11|
|   9| 11| 183|  0|  91|  1|  91|  0|    91 |     0|       198 |          3|  29|  40|
|  29| 20| 188|  5|  91|  0|  92|  1|    92 |     1|        88 |         90|  87|  58|
|  69| 40| 166| 22|  91|  0|  92|  0|    92 |     0|        86 |          2| 105|  18|
|  80| 11| 175|  9|  91|  0|  92|  0|    92 |     0|        80 |          6| 115|  10|
|  88|  8|  31| 56|  91|  0|  92|  0|    92 |     0|        69 |         11| 121|   6|
|  86|  2|  39|  8|  91|  0|  92|  0|    92 |     0|        29 |         40| 125|   4|
|  87|  1|  47|  8|  91|  0|  92|  0|    92 |     0|        87 |         58| 125|   0|
| 105| 18|  50|  3|  91|  0|  92|  0|    92 |     0|       105 |         18| 109|  16|
| 115| 10|  68| 18|  91|  0|  93|  1|    93 |     1|       115 |         10| 107|   2|
| 121|  6|  86| 18|  91|  0|  93|  0|    93 |     0|       121 |          6| 103|   4|
| 125|  4|  85|  1|  90|  1|  93|  0|    93 |     0|       125 |          4|  96|   7|
| 109| 16|  74| 11|  90|  0|  93|  0|    93 |     0|       125 |          0| 129|  33|
| 103|  6|  73|  1|  90|  0|  93|  0|    93 |     0|       109 |         16| 146|  17|
|  96|  7|  71|  2|  89|  1|  93|  0|    93 |     0|       107 |          2| 151|   5|
| 107| 11| 101| 30|  89|  0|  93|  0|    93 |     0|       103 |          4| 153|   2|
| 125| 18| 105|  4|  89|  0|  94|  1|    94 |     1|        96 |          7| 153|   0|
| 146| 21|  91| 14|  89|  0|  94|  0|    94 |     0|       129 |         33| 142|  11|
| 153|  7| 135| 44|  89|  0|  94|  0|    94 |     0|       146 |         17| 137|   5|
| 153|  0| 136|  1|  89|  0|  94|  0|    94 |     0|       151 |          5| 136|   1|
| 151|  2| 135|  1|  88|  1|  95|  1|    95 |     1|       153 |          2| 135|   1|
| 129| 22| 138|  3|  88|  0|  95|  0|    95 |     0|       153 |          0| 135|   0|
| 137|  8| 154| 16|  88|  0|  95|  0|    95 |     0|       142 |         11| 132|   3|
| 142|  5| 168| 14|  88|  0|  95|  0|    95 |     0|       137 |          5| 151|  19|
| 135|  7| 197| 29|  88|  0|  95|  0|    95 |     0|       136 |          1| 173|  22|
| 136|  1| 188|  9|  88|  0|  95|  0|    95 |     0|       135 |          1| 178|   5|
| 135|  1| 187|  1|  87|  1|  95|  0|    95 |     0|       135 |          0| 184|   6|
| 132|  3| 183|  4|  87|  0|  95|  0|    95 |     0|       132 |          3| 196|  12|
| 151| 19| 183|  0|  87|  0|  95|  0|    95 |     0|       151 |         19| 198|   2|
| 178| 27| 196| 13|  87|  0|  95|  0|    95 |     0|       173 |         22|   9|  11|
| 184|  6| 196|  0|  86|  1|  96|  1|    96 |     1|       178 |          5|   9|   0|
| 173| 11| 169| 27|  86|  0|  96|  0|    96 |     0|       184 |          6|   6|   3|
| 196| 23| 116| 53|  86|  0|  96|  0|    96 |     0|       196 |         12|  24|  18|
|   9| 13| 134| 18|  86|  0|  96|  0|    96 |     0|       198 |          2|  36|  12|
|   9|  0| 128|  6|  86|  0|  96|  0|    96 |     0|         9 |         11|  42|   6|
|   6|  3| 118| 10|  86|  0|  96|  0|    96 |     0|         9 |          0| 187|  55|
| 198|  8| 101| 17|  86|  0|  96|  0|    96 |     0|         6 |          3|   5|  18|
| 187| 11|  96|  5|  86|  0|  96|  0|    96 |     0|        24 |         18|  45|  40|
|   5| 18| 104|  8|  86|  0|  96|  0|    96 |     0|        36 |         12|  49|   4|
|  24| 19|  97|  7|  86|  0|  96|  0|    96 |     0|        42 |          6|  56|   7|
|  36| 12|  79| 18|  85|  1|  96|  0|    96 |     0|       187 |         55|  77|  21|
|  42|  6|  66| 13|  85|  0|  96|  0|    96 |     0|         5 |         18|  78|   1|
|  45|  3|  77| 11|  85|  0|  97|  1|    97 |     1|        45 |         40|  78|   0|
|  49|  4| 100| 23|  85|  0|  97|  0|    97 |     0|        49 |          4|  69|   9|
|  56|  7|  82| 18|  85|  0|  97|  0|    97 |     0|        56 |          7|  67|   2|
|  77| 21|  72| 10|  85|  0|  97|  0|    97 |     0|        77 |         21|  61|   6|
|  78|  1|  85| 13|  85|  0|  97|  0|    97 |     0|        78 |          1|  53|   8|
|  78|  0| 100| 15|  85|  0|  98|  1|    98 |     1|        78 |          0|  55|   2|
|  69|  9|  97|  3|  85|  0|  98|  0|    98 |     0|        69 |          9|  56|   1|
|  67|  2|  88|  9|  85|  0|  98|  0|    98 |     0|        67 |          2|  57|   1|
|  61|  6|  91|  3|  85|  0|  98|  0|    98 |     0|        61 |          6|  58|   1|
|  53|  8|  66| 25|  85|  0|  98|  0|    98 |     0|        53 |          8|  58|   0|
|  58|  5|  62|  4|  84|  1|  98|  0|    98 |     0|        55 |          2|  67|   9|
|  55|  3|  57|  5|  84|  0|  99|  1|    99 |     1|        56 |          1|  57|  10|
|  56|  1|  54|  3|  84|  0|  99|  0|    99 |     0|        57 |          1|  51|   6|
|  57|  1|  64| 10|  84|  0|  99|  0|    99 |     0|        58 |          1|  50|   1|
|  58|  1|  60|  4|  84|  0|  99|  0|    99 |     0|        58 |          0|  47|   3|
|  67|  9|  59|  1|  84|  0|  99|  0|    99 |     0|        67 |          9|  60|  13|
|  47| 20|  85| 26|  83|  1| 100|  1|   100 |     1|        57 |         10|  60|   0|
|  50|  3|  86|  1|  83|  0| 100|  0|   100 |     0|        51 |          6|  45|  15|
|  51|  1|  81|  5|  83|  0| 100|  0|   100 |     0|        50 |          1|  40|   5|
|  57|  6|  92| 11|  82|  1| 100|  0|   100 |     0|        47 |          3|  36|   4|
|  60|  3| 104| 12|  82|  0| 100|  0|   100 |     0|        60 |         13|  35|   1|
|  60|  0|  90| 14|  82|  0| 100|  0|   100 |     0|        60 |          0|  51|  16|
|  45| 15|  89|  1|  81|  1| 100|  0|   100 |     0|        45 |         15|  53|   2|
|  36|  9|  79| 10|  81|  0| 100|  0|   100 |     0|        40 |          5|  58|   5|
|  40|  4|  71|  8|  81|  0| 100|  0|   100 |     0|        36 |          4|  68|  10|
|  35|  5|  71|  0|  81|  0| 101|  1|   101 |     1|        35 |          1|  62|   6|
|  68| 33|  50| 21|  80|  1| 101|  0|   101 |     0|        51 |         16|  56|   6|
|  51| 17|  50|  0|  80|  0| 101|  0|   101 |     0|        53 |          2|  50|   6|
|  53|  2|  62| 12|  80|  0| 101|  0|   101 |     0|        58 |          5|  93|  43|
|  58|  5|  50| 12|  80|  0| 101|  0|   101 |     0|        68 |         10|  99|   6|
|  62|  4|   2| 48|  80|  0| 102|  1|   102 |     1|        62 |          6|  94|   5|
|  50| 12|   1|  1|  80|  0| 102|  0|   102 |     0|        56 |          6|  90|   4|
|  56|  6|   2|  1|  79|  1| 102|  0|   102 |     0|        50 |          6|  86|   4|
|  93| 37|  11|  9|  79|  0| 102|  0|   102 |     0|        93 |         43|  85|   1|
|  99|  6|   5|  6|  79|  0| 103|  1|   103 |     1|        99 |          6|  85|   0|
|  85| 14|   4|  1|  79|  0| 103|  0|   103 |     0|        94 |          5| 106|  21|
|  86|  1|   4|  0|  79|  0| 104|  1|   104 |     1|        90 |          4| 108|   2|
|  85|  1| 196|  8|  79|  0| 104|  0|   104 |     0|        86 |          4|  57|  51|
|  90|  5| 188|  8|  78|  1| 104|  0|   104 |     0|        85 |          1|  50|   7|
|  94|  4| 199| 11|  78|  0| 104|  0|   104 |     0|        85 |          0|   1|  49|
| 106| 12| 172| 27|  78|  0| 104|  0|   104 |     0|       106 |         21|   5|   4|
| 108|  2| 176|  4|  78|  0| 104|  0|   104 |     0|       108 |          2|  11|   6|
|  57| 51| 200| 24|  78|  0| 104|  0|   104 |     0|        57 |         51| 193|  18|
|  50|  7| 192|  8|  78|  0| 104|  0|   104 |     0|        50 |          7| 199|   6|
|   1| 49| 191|  1|  78|  0| 105|  1|   105 |     1|         1 |         49| 199|   0|
| 199|  2| 168| 23|  78|  0| 105|  0|   105 |     0|         5 |          4|  40|  41|
| 199|  0|   8| 40|  78|  0| 105|  0|   105 |     0|        11 |          6|  25|  15|
| 193|  6|   8|  0|  78|  0| 105|  0|   105 |     0|       193 |         18|  24|   1|
|  11| 18|  11|  3|  78|  0| 105|  0|   105 |     0|       199 |          6|  17|   7|
|   5|  6|  15|  4|  78|  0| 105|  0|   105 |     0|       199 |          0|  11|   6|
|  11|  6|  11|  4|  78|  0| 106|  1|   106 |     1|        40 |         41|  28|  17|
|  25| 14|   6|  5|  78|  0| 106|  0|   106 |     0|        25 |         15|  54|  26|
|  17|  8| 183| 23|  78|  0| 106|  0|   106 |     0|        24 |          1|  66|  12|
|  24|  7| 194| 11|  77|  1| 106|  0|   106 |     0|        17 |          7|  69|   3|
|  40| 16|   1|  7|  77|  0| 106|  0|   106 |     0|        11 |          6|  70|   1|
|  28| 12| 145| 56|  77|  0| 106|  0|   106 |     0|        28 |         17|  69|   1|
|  54| 26| 144|  1|  77|  0| 107|  1|   107 |     1|        54 |         26|  69|   0|
|  66| 12| 153|  9|  77|  0| 107|  0|   107 |     0|        66 |         12|  69|   0|
